mass,ta,tb,ewl,rmr
46.8,26.2,39.42,0.18,0.98
46.9,26.2,39.44,0.19,0.98
47,26.2,39.46,0.2,0.98
47.1,26.2,39.47,0.21,0.98
47.2,26.2,39.49,0.22,0.97
47.3,26.2,39.51,0.23,0.97
47.4,26.2,39.52,0.23,0.97
47.5,26.2,39.54,0.24,0.97
47.6,26.2,39.56,0.25,0.97
47.7,26.2,39.57,0.25,0.97
47.8,26.2,39.59,0.25,0.96
47.9,26.2,39.61,0.25,0.96
48,26.2,39.63,0.25,0.96
48.1,26.2,39.64,0.24,0.95
48.2,26.2,39.66,0.24,0.95
48.3,26.2,39.68,0.23,0.94
48.4,26.2,39.7,0.22,0.94
48.5,26.2,39.71,0.2,0.93
48.6,26.2,39.73,0.18,0.92
48.7,26.2,39.75,0.16,0.91
48.8,26.2,39.77,0.13,0.9
43.1,26.3,38.87,0.25,0.9
43.2,26.3,38.88,0.22,0.9
43.3,26.3,38.89,0.2,0.9
43.4,26.3,38.91,0.18,0.9
43.5,26.3,38.92,0.16,0.91
43.6,26.3,38.94,0.14,0.91
43.7,26.3,38.95,0.13,0.92
43.8,26.3,38.97,0.11,0.92
43.9,26.3,38.98,0.1,0.93
44,26.3,39,0.08,0.94
44.1,26.3,39.01,0.07,0.94
44.2,26.3,39.02,0.06,0.95
44.3,26.3,39.04,0.05,0.96
44.4,26.3,39.05,0.05,0.97
44.5,26.3,39.07,0.04,0.98
44.6,26.3,39.08,0.04,0.99
44.7,26.3,39.1,0.03,1
44.8,26.3,39.11,0.03,1.01
44.9,26.3,39.13,0.03,1.02
45,26.3,39.14,0.03,1.03
45.1,26.3,39.16,0.03,1.03
45.2,26.3,39.18,0.04,1.04
45.3,26.3,39.19,0.04,1.04
45.4,26.3,39.21,0.04,1.04
45.5,26.3,39.22,0.05,1.04
45.6,26.3,39.24,0.06,1.04
45.7,26.3,39.25,0.07,1.04
45.8,26.3,39.27,0.08,1.04
45.9,26.3,39.29,0.08,1.03
46,26.3,39.3,0.09,1.03
46.1,26.3,39.32,0.11,1.02
46.2,26.3,39.33,0.12,1.01
46.3,26.3,39.35,0.13,1.01
46.4,26.3,39.37,0.14,1
46.5,26.3,39.38,0.15,1
46.6,26.3,39.4,0.16,0.99
46.7,26.3,39.41,0.18,0.99
46.8,26.3,39.43,0.19,0.98
46.9,26.3,39.45,0.2,0.98
47,26.3,39.46,0.21,0.98
47.1,26.3,39.48,0.22,0.98
47.2,26.3,39.5,0.23,0.97
47.3,26.3,39.51,0.24,0.97
47.4,26.3,39.53,0.24,0.97
47.5,26.3,39.55,0.25,0.97
47.6,26.3,39.56,0.26,0.97
47.7,26.3,39.58,0.26,0.97
47.8,26.3,39.6,0.26,0.96
47.9,26.3,39.62,0.26,0.96
48,26.3,39.63,0.26,0.96
48.1,26.3,39.65,0.25,0.95
48.2,26.3,39.67,0.25,0.95
48.3,26.3,39.68,0.24,0.94
48.4,26.3,39.7,0.23,0.94
48.5,26.3,39.72,0.21,0.93
48.6,26.3,39.74,0.19,0.92
48.7,26.3,39.76,0.17,0.91
48.8,26.3,39.77,0.14,0.9
43.1,26.4,38.88,0.25,0.9
43.2,26.4,38.89,0.23,0.9
43.3,26.4,38.9,0.21,0.9
43.4,26.4,38.92,0.19,0.9
43.5,26.4,38.93,0.17,0.9
43.6,26.4,38.95,0.15,0.91
43.7,26.4,38.96,0.13,0.91
43.8,26.4,38.98,0.12,0.92
43.9,26.4,38.99,0.1,0.93
44,26.4,39,0.09,0.93
44.1,26.4,39.02,0.08,0.94
44.2,26.4,39.03,0.07,0.95
44.3,26.4,39.05,0.06,0.96
44.4,26.4,39.06,0.06,0.97
44.5,26.4,39.08,0.05,0.98
44.6,26.4,39.09,0.05,0.99
44.7,26.4,39.11,0.04,1
44.8,26.4,39.12,0.04,1.01
44.9,26.4,39.14,0.04,1.02
45,26.4,39.15,0.04,1.03
45.1,26.4,39.17,0.04,1.03
45.2,26.4,39.18,0.05,1.04
45.3,26.4,39.2,0.05,1.04
45.4,26.4,39.22,0.06,1.04
45.5,26.4,39.23,0.06,1.04
45.6,26.4,39.25,0.07,1.04
45.7,26.4,39.26,0.08,1.04
45.8,26.4,39.28,0.09,1.04
45.9,26.4,39.29,0.1,1.03
46,26.4,39.31,0.11,1.03
46.1,26.4,39.33,0.12,1.02
46.2,26.4,39.34,0.13,1.02
46.3,26.4,39.36,0.14,1.01
46.4,26.4,39.37,0.15,1
46.5,26.4,39.39,0.16,1
46.6,26.4,39.41,0.17,0.99
46.7,26.4,39.42,0.19,0.99
46.8,26.4,39.44,0.2,0.98
46.9,26.4,39.45,0.21,0.98
47,26.4,39.47,0.22,0.98
47.1,26.4,39.49,0.23,0.98
47.2,26.4,39.5,0.24,0.97
47.3,26.4,39.52,0.25,0.97
47.4,26.4,39.54,0.25,0.97
47.5,26.4,39.55,0.26,0.97
47.6,26.4,39.57,0.27,0.97
47.7,26.4,39.59,0.27,0.97
47.8,26.4,39.61,0.27,0.96
47.9,26.4,39.62,0.27,0.96
48,26.4,39.64,0.27,0.96
48.1,26.4,39.66,0.26,0.95
48.2,26.4,39.67,0.26,0.95
48.3,26.4,39.69,0.25,0.94
48.4,26.4,39.71,0.24,0.93
48.5,26.4,39.73,0.22,0.93
48.6,26.4,39.74,0.2,0.92
48.7,26.4,39.76,0.18,0.91
48.8,26.4,39.78,0.15,0.9
43.1,26.5,38.89,0.25,0.9
43.2,26.5,38.9,0.23,0.9
43.3,26.5,38.91,0.21,0.9
43.4,26.5,38.93,0.19,0.9
43.5,26.5,38.94,0.17,0.9
43.6,26.5,38.96,0.16,0.91
43.7,26.5,38.97,0.14,0.91
43.8,26.5,38.98,0.12,0.92
43.9,26.5,39,0.11,0.92
44,26.5,39.01,0.1,0.93
44.1,26.5,39.03,0.09,0.94
44.2,26.5,39.04,0.08,0.95
44.3,26.5,39.06,0.07,0.96
44.4,26.5,39.07,0.07,0.97
44.5,26.5,39.09,0.06,0.98
44.6,26.5,39.1,0.06,0.99
44.7,26.5,39.12,0.05,1
44.8,26.5,39.13,0.05,1.01
44.9,26.5,39.15,0.05,1.02
45,26.5,39.16,0.05,1.03
45.1,26.5,39.18,0.05,1.03
45.2,26.5,39.19,0.06,1.04
45.3,26.5,39.21,0.06,1.04
45.4,26.5,39.22,0.07,1.04
45.5,26.5,39.24,0.07,1.04
45.6,26.5,39.25,0.08,1.04
45.7,26.5,39.27,0.09,1.04
45.8,26.5,39.29,0.1,1.04
45.9,26.5,39.3,0.11,1.03
46,26.5,39.32,0.12,1.03
46.1,26.5,39.33,0.13,1.02
46.2,26.5,39.35,0.14,1.02
46.3,26.5,39.37,0.15,1.01
46.4,26.5,39.38,0.16,1.01
46.5,26.5,39.4,0.17,1
46.6,26.5,39.41,0.19,0.99
46.7,26.5,39.43,0.2,0.99
46.8,26.5,39.45,0.21,0.99
46.9,26.5,39.46,0.22,0.98
47,26.5,39.48,0.23,0.98
47.1,26.5,39.5,0.24,0.98
47.2,26.5,39.51,0.25,0.97
47.3,26.5,39.53,0.26,0.97
47.4,26.5,39.55,0.26,0.97
47.5,26.5,39.56,0.27,0.97
47.6,26.5,39.58,0.28,0.97
47.7,26.5,39.6,0.28,0.97
47.8,26.5,39.61,0.28,0.96
47.9,26.5,39.63,0.28,0.96
48,26.5,39.65,0.28,0.96
48.1,26.5,39.66,0.27,0.95
48.2,26.5,39.68,0.27,0.95
48.3,26.5,39.7,0.26,0.94
48.4,26.5,39.72,0.24,0.93
48.5,26.5,39.73,0.23,0.93
48.6,26.5,39.75,0.21,0.92
48.7,26.5,39.77,0.19,0.91
48.8,26.5,39.79,0.16,0.9
43.1,26.6,38.9,0.26,0.89
43.2,26.6,38.91,0.23,0.89
43.3,26.6,38.92,0.21,0.9
43.4,26.6,38.94,0.2,0.9
43.5,26.6,38.95,0.18,0.9
43.6,26.6,38.97,0.16,0.9
43.7,26.6,38.98,0.15,0.91
43.8,26.6,38.99,0.13,0.91
43.9,26.6,39.01,0.12,0.92
44,26.6,39.02,0.11,0.93
44.1,26.6,39.04,0.1,0.94
44.2,26.6,39.05,0.09,0.95
44.3,26.6,39.07,0.08,0.96
44.4,26.6,39.08,0.07,0.97
44.5,26.6,39.1,0.07,0.98
44.6,26.6,39.11,0.07,0.99
44.7,26.6,39.13,0.06,1
44.8,26.6,39.14,0.06,1.01
44.9,26.6,39.16,0.06,1.02
45,26.6,39.17,0.06,1.03
45.1,26.6,39.19,0.06,1.03
45.2,26.6,39.2,0.07,1.04
45.3,26.6,39.22,0.07,1.04
45.4,26.6,39.23,0.08,1.04
45.5,26.6,39.25,0.08,1.04
45.6,26.6,39.26,0.09,1.04
45.7,26.6,39.28,0.1,1.04
45.8,26.6,39.29,0.11,1.04
45.9,26.6,39.31,0.12,1.03
46,26.6,39.33,0.13,1.03
46.1,26.6,39.34,0.14,1.02
46.2,26.6,39.36,0.15,1.02
46.3,26.6,39.37,0.16,1.01
46.4,26.6,39.39,0.17,1.01
46.5,26.6,39.41,0.18,1
46.6,26.6,39.42,0.2,0.99
46.7,26.6,39.44,0.21,0.99
46.8,26.6,39.45,0.22,0.99
46.9,26.6,39.47,0.23,0.98
47,26.6,39.49,0.24,0.98
47.1,26.6,39.5,0.25,0.98
47.2,26.6,39.52,0.26,0.97
47.3,26.6,39.54,0.27,0.97
47.4,26.6,39.55,0.27,0.97
47.5,26.6,39.57,0.28,0.97
47.6,26.6,39.59,0.28,0.97
47.7,26.6,39.6,0.29,0.96
47.8,26.6,39.62,0.29,0.96
47.9,26.6,39.64,0.29,0.96
48,26.6,39.65,0.29,0.95
48.1,26.6,39.67,0.28,0.95
48.2,26.6,39.69,0.28,0.94
48.3,26.6,39.71,0.27,0.94
48.4,26.6,39.72,0.25,0.93
48.5,26.6,39.74,0.24,0.92
48.6,26.6,39.76,0.22,0.92
48.7,26.6,39.78,0.2,0.91
48.8,26.6,39.79,0.17,0.9
43.1,26.7,38.91,0.26,0.89
43.2,26.7,38.92,0.24,0.89
43.3,26.7,38.93,0.22,0.89
43.4,26.7,38.95,0.2,0.89
43.5,26.7,38.96,0.18,0.9
43.6,26.7,38.98,0.17,0.9
43.7,26.7,38.99,0.15,0.9
43.8,26.7,39,0.14,0.91
43.9,26.7,39.02,0.13,0.92
44,26.7,39.03,0.12,0.93
44.1,26.7,39.05,0.11,0.93
44.2,26.7,39.06,0.1,0.94
44.3,26.7,39.08,0.09,0.95
44.4,26.7,39.09,0.08,0.97
44.5,26.7,39.11,0.08,0.98
44.6,26.7,39.12,0.07,0.99
44.7,26.7,39.14,0.07,1
44.8,26.7,39.15,0.07,1.01
44.9,26.7,39.17,0.07,1.02
45,26.7,39.18,0.07,1.03
45.1,26.7,39.2,0.07,1.03
45.2,26.7,39.21,0.08,1.04
45.3,26.7,39.23,0.08,1.04
45.4,26.7,39.24,0.09,1.04
45.5,26.7,39.26,0.09,1.05
45.6,26.7,39.27,0.1,1.04
45.7,26.7,39.29,0.11,1.04
45.8,26.7,39.3,0.12,1.04
45.9,26.7,39.32,0.13,1.04
46,26.7,39.33,0.14,1.03
46.1,26.7,39.35,0.15,1.02
46.2,26.7,39.37,0.16,1.02
46.3,26.7,39.38,0.17,1.01
46.4,26.7,39.4,0.18,1.01
46.5,26.7,39.41,0.19,1
46.6,26.7,39.43,0.21,1
46.7,26.7,39.45,0.22,0.99
46.8,26.7,39.46,0.23,0.99
46.9,26.7,39.48,0.24,0.98
47,26.7,39.49,0.25,0.98
47.1,26.7,39.51,0.26,0.98
47.2,26.7,39.53,0.27,0.97
47.3,26.7,39.54,0.28,0.97
47.4,26.7,39.56,0.28,0.97
47.5,26.7,39.58,0.29,0.97
47.6,26.7,39.59,0.29,0.97
47.7,26.7,39.61,0.3,0.96
47.8,26.7,39.63,0.3,0.96
47.9,26.7,39.64,0.3,0.96
48,26.7,39.66,0.3,0.95
48.1,26.7,39.68,0.29,0.95
48.2,26.7,39.7,0.28,0.94
48.3,26.7,39.71,0.27,0.94
48.4,26.7,39.73,0.26,0.93
48.5,26.7,39.75,0.25,0.92
48.6,26.7,39.77,0.23,0.91
48.7,26.7,39.78,0.21,0.91
48.8,26.7,39.8,0.18,0.9
43.1,26.8,38.92,0.26,0.89
43.2,26.8,38.93,0.24,0.89
43.3,26.8,38.94,0.22,0.89
43.4,26.8,38.96,0.2,0.89
43.5,26.8,38.97,0.19,0.89
43.6,26.8,38.99,0.17,0.9
43.7,26.8,39,0.16,0.9
43.8,26.8,39.01,0.14,0.91
43.9,26.8,39.03,0.13,0.91
44,26.8,39.04,0.12,0.92
44.1,26.8,39.06,0.11,0.93
44.2,26.8,39.07,0.1,0.94
44.3,26.8,39.09,0.1,0.95
44.4,26.8,39.1,0.09,0.96
44.5,26.8,39.11,0.09,0.97
44.6,26.8,39.13,0.08,0.99
44.7,26.8,39.14,0.08,1
44.8,26.8,39.16,0.08,1.01
44.9,26.8,39.17,0.08,1.02
45,26.8,39.19,0.08,1.02
45.1,26.8,39.2,0.08,1.03
45.2,26.8,39.22,0.09,1.04
45.3,26.8,39.23,0.09,1.04
45.4,26.8,39.25,0.1,1.04
45.5,26.8,39.27,0.1,1.05
45.6,26.8,39.28,0.11,1.04
45.7,26.8,39.3,0.12,1.04
45.8,26.8,39.31,0.13,1.04
45.9,26.8,39.33,0.14,1.04
46,26.8,39.34,0.15,1.03
46.1,26.8,39.36,0.16,1.03
46.2,26.8,39.37,0.17,1.02
46.3,26.8,39.39,0.18,1.01
46.4,26.8,39.41,0.19,1.01
46.5,26.8,39.42,0.2,1
46.6,26.8,39.44,0.21,1
46.7,26.8,39.45,0.23,0.99
46.8,26.8,39.47,0.24,0.99
46.9,26.8,39.49,0.25,0.98
47,26.8,39.5,0.26,0.98
47.1,26.8,39.52,0.27,0.98
47.2,26.8,39.54,0.28,0.97
47.3,26.8,39.55,0.28,0.97
47.4,26.8,39.57,0.29,0.97
47.5,26.8,39.59,0.3,0.97
47.6,26.8,39.6,0.3,0.97
47.7,26.8,39.62,0.3,0.96
47.8,26.8,39.64,0.31,0.96
47.9,26.8,39.65,0.31,0.96
48,26.8,39.67,0.3,0.95
48.1,26.8,39.69,0.3,0.95
48.2,26.8,39.7,0.29,0.94
48.3,26.8,39.72,0.28,0.94
48.4,26.8,39.74,0.27,0.93
48.5,26.8,39.75,0.25,0.92
48.6,26.8,39.77,0.24,0.91
48.7,26.8,39.79,0.21,0.9
48.8,26.8,39.81,0.19,0.9
43.1,26.9,38.93,0.26,0.89
43.2,26.9,38.94,0.24,0.89
43.3,26.9,38.95,0.23,0.89
43.4,26.9,38.97,0.21,0.89
43.5,26.9,38.98,0.19,0.89
43.6,26.9,39,0.18,0.89
43.7,26.9,39.01,0.16,0.9
43.8,26.9,39.02,0.15,0.9
43.9,26.9,39.04,0.14,0.91
44,26.9,39.05,0.13,0.92
44.1,26.9,39.07,0.12,0.93
44.2,26.9,39.08,0.11,0.94
44.3,26.9,39.1,0.11,0.95
44.4,26.9,39.11,0.1,0.96
44.5,26.9,39.12,0.1,0.97
44.6,26.9,39.14,0.09,0.98
44.7,26.9,39.15,0.09,1
44.8,26.9,39.17,0.09,1.01
44.9,26.9,39.18,0.09,1.02
45,26.9,39.2,0.09,1.02
45.1,26.9,39.21,0.09,1.03
45.2,26.9,39.23,0.1,1.04
45.3,26.9,39.24,0.1,1.04
45.4,26.9,39.26,0.11,1.04
45.5,26.9,39.27,0.11,1.05
45.6,26.9,39.29,0.12,1.05
45.7,26.9,39.3,0.13,1.04
45.8,26.9,39.32,0.14,1.04
45.9,26.9,39.34,0.15,1.04
46,26.9,39.35,0.16,1.03
46.1,26.9,39.37,0.17,1.03
46.2,26.9,39.38,0.18,1.02
46.3,26.9,39.4,0.19,1.01
46.4,26.9,39.41,0.2,1.01
46.5,26.9,39.43,0.21,1
46.6,26.9,39.45,0.22,1
46.7,26.9,39.46,0.23,0.99
46.8,26.9,39.48,0.25,0.99
46.9,26.9,39.49,0.26,0.98
47,26.9,39.51,0.27,0.98
47.1,26.9,39.53,0.28,0.98
47.2,26.9,39.54,0.28,0.97
47.3,26.9,39.56,0.29,0.97
47.4,26.9,39.58,0.3,0.97
47.5,26.9,39.59,0.31,0.97
47.6,26.9,39.61,0.31,0.96
47.7,26.9,39.63,0.31,0.96
47.8,26.9,39.64,0.31,0.96
47.9,26.9,39.66,0.31,0.96
48,26.9,39.68,0.31,0.95
48.1,26.9,39.69,0.31,0.95
48.2,26.9,39.71,0.3,0.94
48.3,26.9,39.73,0.29,0.93
48.4,26.9,39.75,0.28,0.93
48.5,26.9,39.76,0.26,0.92
48.6,26.9,39.78,0.24,0.91
48.7,26.9,39.8,0.22,0.9
48.8,26.9,39.81,0.2,0.89
43.1,27,38.94,0.26,0.88
43.2,27,38.95,0.25,0.88
43.3,27,38.96,0.23,0.88
43.4,27,38.98,0.21,0.88
43.5,27,38.99,0.2,0.89
43.6,27,39.01,0.18,0.89
43.7,27,39.02,0.17,0.89
43.8,27,39.03,0.16,0.9
43.9,27,39.05,0.15,0.91
44,27,39.06,0.14,0.92
44.1,27,39.08,0.13,0.93
44.2,27,39.09,0.12,0.94
44.3,27,39.1,0.11,0.95
44.4,27,39.12,0.11,0.96
44.5,27,39.13,0.1,0.97
44.6,27,39.15,0.1,0.98
44.7,27,39.16,0.1,0.99
44.8,27,39.18,0.1,1
44.9,27,39.19,0.1,1.01
45,27,39.21,0.1,1.02
45.1,27,39.22,0.1,1.03
45.2,27,39.24,0.11,1.04
45.3,27,39.25,0.11,1.04
45.4,27,39.27,0.12,1.04
45.5,27,39.28,0.12,1.05
45.6,27,39.3,0.13,1.05
45.7,27,39.31,0.14,1.04
45.8,27,39.33,0.15,1.04
45.9,27,39.34,0.16,1.04
46,27,39.36,0.17,1.03
46.1,27,39.38,0.18,1.03
46.2,27,39.39,0.19,1.02
46.3,27,39.41,0.2,1.01
46.4,27,39.42,0.21,1.01
46.5,27,39.44,0.22,1
46.6,27,39.45,0.23,1
46.7,27,39.47,0.24,0.99
46.8,27,39.49,0.25,0.99
46.9,27,39.5,0.26,0.98
47,27,39.52,0.27,0.98
47.1,27,39.54,0.28,0.97
47.2,27,39.55,0.29,0.97
47.3,27,39.57,0.3,0.97
47.4,27,39.58,0.31,0.97
47.5,27,39.6,0.31,0.97
47.6,27,39.62,0.32,0.96
47.7,27,39.63,0.32,0.96
47.8,27,39.65,0.32,0.96
47.9,27,39.67,0.32,0.95
48,27,39.68,0.32,0.95
48.1,27,39.7,0.31,0.94
48.2,27,39.72,0.31,0.94
48.3,27,39.74,0.3,0.93
48.4,27,39.75,0.28,0.93
48.5,27,39.77,0.27,0.92
48.6,27,39.79,0.25,0.91
48.7,27,39.8,0.23,0.9
48.8,27,39.82,0.2,0.89
43.1,27.1,38.95,0.27,0.88
43.2,27.1,38.96,0.25,0.88
43.3,27.1,38.97,0.23,0.88
43.4,27.1,38.99,0.22,0.88
43.5,27.1,39,0.2,0.88
43.6,27.1,39.02,0.19,0.89
43.7,27.1,39.03,0.17,0.89
43.8,27.1,39.04,0.16,0.9
43.9,27.1,39.06,0.15,0.9
44,27.1,39.07,0.14,0.91
44.1,27.1,39.09,0.13,0.92
44.2,27.1,39.1,0.13,0.93
44.3,27.1,39.11,0.12,0.94
44.4,27.1,39.13,0.11,0.96
44.5,27.1,39.14,0.11,0.97
44.6,27.1,39.16,0.11,0.98
44.7,27.1,39.17,0.11,0.99
44.8,27.1,39.19,0.11,1
44.9,27.1,39.2,0.11,1.01
45,27.1,39.22,0.11,1.02
45.1,27.1,39.23,0.11,1.03
45.2,27.1,39.25,0.12,1.04
45.3,27.1,39.26,0.12,1.04
45.4,27.1,39.28,0.13,1.04
45.5,27.1,39.29,0.13,1.05
45.6,27.1,39.31,0.14,1.05
45.7,27.1,39.32,0.15,1.04
45.8,27.1,39.34,0.16,1.04
45.9,27.1,39.35,0.16,1.04
46,27.1,39.37,0.17,1.03
46.1,27.1,39.38,0.18,1.03
46.2,27.1,39.4,0.2,1.02
46.3,27.1,39.42,0.21,1.01
46.4,27.1,39.43,0.22,1.01
46.5,27.1,39.45,0.23,1
46.6,27.1,39.46,0.24,1
46.7,27.1,39.48,0.25,0.99
46.8,27.1,39.5,0.26,0.99
46.9,27.1,39.51,0.27,0.98
47,27.1,39.53,0.28,0.98
47.1,27.1,39.54,0.29,0.97
47.2,27.1,39.56,0.3,0.97
47.3,27.1,39.58,0.31,0.97
47.4,27.1,39.59,0.31,0.97
47.5,27.1,39.61,0.32,0.96
47.6,27.1,39.63,0.32,0.96
47.7,27.1,39.64,0.33,0.96
47.8,27.1,39.66,0.33,0.96
47.9,27.1,39.68,0.33,0.95
48,27.1,39.69,0.33,0.95
48.1,27.1,39.71,0.32,0.94
48.2,27.1,39.73,0.31,0.94
48.3,27.1,39.74,0.3,0.93
48.4,27.1,39.76,0.29,0.92
48.5,27.1,39.78,0.28,0.92
48.6,27.1,39.79,0.26,0.91
48.7,27.1,39.81,0.24,0.9
48.8,27.1,39.83,0.21,0.89
43.1,27.2,38.96,0.27,0.88
43.2,27.2,38.97,0.25,0.88
43.3,27.2,38.98,0.23,0.88
43.4,27.2,39,0.22,0.88
43.5,27.2,39.01,0.2,0.88
43.6,27.2,39.03,0.19,0.88
43.7,27.2,39.04,0.18,0.89
43.8,27.2,39.05,0.17,0.89
43.9,27.2,39.07,0.16,0.9
44,27.2,39.08,0.15,0.91
44.1,27.2,39.1,0.14,0.92
44.2,27.2,39.11,0.13,0.93
44.3,27.2,39.12,0.13,0.94
44.4,27.2,39.14,0.12,0.95
44.5,27.2,39.15,0.12,0.97
44.6,27.2,39.17,0.12,0.98
44.7,27.2,39.18,0.11,0.99
44.8,27.2,39.2,0.11,1
44.9,27.2,39.21,0.11,1.01
45,27.2,39.23,0.12,1.02
45.1,27.2,39.24,0.12,1.03
45.2,27.2,39.26,0.12,1.04
45.3,27.2,39.27,0.13,1.04
45.4,27.2,39.29,0.13,1.04
45.5,27.2,39.3,0.14,1.05
45.6,27.2,39.32,0.15,1.05
45.7,27.2,39.33,0.16,1.04
45.8,27.2,39.35,0.16,1.04
45.9,27.2,39.36,0.17,1.04
46,27.2,39.38,0.18,1.03
46.1,27.2,39.39,0.19,1.03
46.2,27.2,39.41,0.2,1.02
46.3,27.2,39.43,0.21,1.01
46.4,27.2,39.44,0.23,1.01
46.5,27.2,39.46,0.24,1
46.6,27.2,39.47,0.25,1
46.7,27.2,39.49,0.26,0.99
46.8,27.2,39.5,0.27,0.99
46.9,27.2,39.52,0.28,0.98
47,27.2,39.54,0.29,0.98
47.1,27.2,39.55,0.3,0.97
47.2,27.2,39.57,0.31,0.97
47.3,27.2,39.58,0.31,0.97
47.4,27.2,39.6,0.32,0.97
47.5,27.2,39.62,0.33,0.96
47.6,27.2,39.63,0.33,0.96
47.7,27.2,39.65,0.33,0.96
47.8,27.2,39.67,0.33,0.95
47.9,27.2,39.68,0.33,0.95
48,27.2,39.7,0.33,0.95
48.1,27.2,39.72,0.33,0.94
48.2,27.2,39.73,0.32,0.93
48.3,27.2,39.75,0.31,0.93
48.4,27.2,39.77,0.3,0.92
48.5,27.2,39.79,0.28,0.91
48.6,27.2,39.8,0.26,0.9
48.7,27.2,39.82,0.24,0.9
48.8,27.2,39.84,0.22,0.89
43.1,27.3,38.97,0.27,0.87
43.2,27.3,38.98,0.25,0.87
43.3,27.3,38.99,0.24,0.87
43.4,27.3,39.01,0.22,0.87
43.5,27.3,39.02,0.21,0.88
43.6,27.3,39.04,0.19,0.88
43.7,27.3,39.05,0.18,0.88
43.8,27.3,39.06,0.17,0.89
43.9,27.3,39.08,0.16,0.9
44,27.3,39.09,0.15,0.91
44.1,27.3,39.11,0.15,0.92
44.2,27.3,39.12,0.14,0.93
44.3,27.3,39.13,0.13,0.94
44.4,27.3,39.15,0.13,0.95
44.5,27.3,39.16,0.13,0.96
44.6,27.3,39.18,0.12,0.97
44.7,27.3,39.19,0.12,0.99
44.8,27.3,39.21,0.12,1
44.9,27.3,39.22,0.12,1.01
45,27.3,39.24,0.12,1.02
45.1,27.3,39.25,0.13,1.03
45.2,27.3,39.27,0.13,1.03
45.3,27.3,39.28,0.14,1.04
45.4,27.3,39.3,0.14,1.04
45.5,27.3,39.31,0.15,1.04
45.6,27.3,39.33,0.16,1.05
45.7,27.3,39.34,0.16,1.04
45.8,27.3,39.36,0.17,1.04
45.9,27.3,39.37,0.18,1.04
46,27.3,39.39,0.19,1.03
46.1,27.3,39.4,0.2,1.03
46.2,27.3,39.42,0.21,1.02
46.3,27.3,39.43,0.22,1.01
46.4,27.3,39.45,0.23,1.01
46.5,27.3,39.47,0.24,1
46.6,27.3,39.48,0.26,1
46.7,27.3,39.5,0.27,0.99
46.8,27.3,39.51,0.28,0.98
46.9,27.3,39.53,0.29,0.98
47,27.3,39.54,0.3,0.98
47.1,27.3,39.56,0.31,0.97
47.2,27.3,39.58,0.31,0.97
47.3,27.3,39.59,0.32,0.97
47.4,27.3,39.61,0.33,0.96
47.5,27.3,39.63,0.33,0.96
47.6,27.3,39.64,0.34,0.96
47.7,27.3,39.66,0.34,0.96
47.8,27.3,39.68,0.34,0.95
47.9,27.3,39.69,0.34,0.95
48,27.3,39.71,0.34,0.94
48.1,27.3,39.73,0.33,0.94
48.2,27.3,39.74,0.33,0.93
48.3,27.3,39.76,0.32,0.93
48.4,27.3,39.78,0.3,0.92
48.5,27.3,39.79,0.29,0.91
48.6,27.3,39.81,0.27,0.9
48.7,27.3,39.83,0.25,0.89
48.8,27.3,39.84,0.22,0.88
43.1,27.4,38.98,0.27,0.87
43.2,27.4,38.99,0.25,0.87
43.3,27.4,39.01,0.24,0.87
43.4,27.4,39.02,0.22,0.87
43.5,27.4,39.03,0.21,0.87
43.6,27.4,39.05,0.2,0.88
43.7,27.4,39.06,0.19,0.88
43.8,27.4,39.07,0.18,0.89
43.9,27.4,39.09,0.17,0.89
44,27.4,39.1,0.16,0.9
44.1,27.4,39.12,0.15,0.91
44.2,27.4,39.13,0.15,0.92
44.3,27.4,39.15,0.14,0.93
44.4,27.4,39.16,0.14,0.95
44.5,27.4,39.17,0.13,0.96
44.6,27.4,39.19,0.13,0.97
44.7,27.4,39.2,0.13,0.98
44.8,27.4,39.22,0.13,1
44.9,27.4,39.23,0.13,1.01
45,27.4,39.25,0.13,1.02
45.1,27.4,39.26,0.14,1.03
45.2,27.4,39.28,0.14,1.03
45.3,27.4,39.29,0.14,1.04
45.4,27.4,39.31,0.15,1.04
45.5,27.4,39.32,0.16,1.04
45.6,27.4,39.34,0.16,1.04
45.7,27.4,39.35,0.17,1.04
45.8,27.4,39.37,0.18,1.04
45.9,27.4,39.38,0.19,1.04
46,27.4,39.4,0.2,1.03
46.1,27.4,39.41,0.21,1.03
46.2,27.4,39.43,0.22,1.02
46.3,27.4,39.44,0.23,1.01
46.4,27.4,39.46,0.24,1.01
46.5,27.4,39.47,0.25,1
46.6,27.4,39.49,0.26,0.99
46.7,27.4,39.51,0.27,0.99
46.8,27.4,39.52,0.28,0.98
46.9,27.4,39.54,0.29,0.98
47,27.4,39.55,0.3,0.97
47.1,27.4,39.57,0.31,0.97
47.2,27.4,39.59,0.32,0.97
47.3,27.4,39.6,0.33,0.96
47.4,27.4,39.62,0.33,0.96
47.5,27.4,39.63,0.34,0.96
47.6,27.4,39.65,0.34,0.96
47.7,27.4,39.67,0.35,0.95
47.8,27.4,39.68,0.35,0.95
47.9,27.4,39.7,0.35,0.95
48,27.4,39.72,0.34,0.94
48.1,27.4,39.73,0.34,0.94
48.2,27.4,39.75,0.33,0.93
48.3,27.4,39.77,0.32,0.92
48.4,27.4,39.78,0.31,0.92
48.5,27.4,39.8,0.29,0.91
48.6,27.4,39.82,0.28,0.9
