mass,ta,tb,ewl,rmr
8.4,27.5,38.1,0.08,0.21
8.5,27.5,38.35,0.08,0.21
8.6,27.5,38.59,0.09,0.21
8.7,27.5,38.84,0.09,0.21
8.8,27.5,39.08,0.09,0.21
8.9,27.5,39.32,0.1,0.21
9,27.5,39.5,0.1,0.21
9.1,27.5,39.68,0.1,0.21
9.2,27.5,39.86,0.1,0.21
9.3,27.5,39.97,0.1,0.21
9.4,27.5,39.88,0.1,0.21
9.5,27.5,39.78,0.1,0.21
9.6,27.5,39.69,0.1,0.21
9.7,27.5,39.59,0.1,0.21
9.8,27.5,39.5,0.1,0.21
9.9,27.5,39.4,0.1,0.21
10,27.5,39.31,0.1,0.21
10.1,27.5,39.21,0.1,0.21
8.3,27.6,37.87,0.07,0.21
8.4,27.6,38.11,0.08,0.21
8.5,27.6,38.36,0.08,0.21
8.6,27.6,38.6,0.09,0.21
8.7,27.6,38.85,0.09,0.21
8.8,27.6,39.09,0.09,0.21
8.9,27.6,39.33,0.09,0.21
9,27.6,39.51,0.1,0.21
9.1,27.6,39.69,0.1,0.21
9.2,27.6,39.87,0.1,0.21
9.3,27.6,39.97,0.1,0.21
9.4,27.6,39.88,0.1,0.21
9.5,27.6,39.78,0.1,0.21
9.6,27.6,39.69,0.1,0.21
9.7,27.6,39.59,0.1,0.21
9.8,27.6,39.5,0.1,0.21
9.9,27.6,39.4,0.1,0.21
10,27.6,39.31,0.1,0.21
10.1,27.6,39.22,0.1,0.21
8.3,27.7,37.88,0.07,0.21
8.4,27.7,38.12,0.08,0.21
8.5,27.7,38.37,0.08,0.21
8.6,27.7,38.61,0.08,0.21
8.7,27.7,38.86,0.09,0.21
8.8,27.7,39.1,0.09,0.21
8.9,27.7,39.34,0.09,0.21
9,27.7,39.52,0.1,0.21
9.1,27.7,39.7,0.1,0.21
9.2,27.7,39.88,0.1,0.21
9.3,27.7,39.97,0.1,0.21
9.4,27.7,39.88,0.1,0.21
9.5,27.7,39.78,0.1,0.21
9.6,27.7,39.69,0.1,0.21
9.7,27.7,39.59,0.1,0.21
9.8,27.7,39.5,0.1,0.21
9.9,27.7,39.4,0.1,0.21
10,27.7,39.31,0.1,0.21
10.1,27.7,39.22,0.1,0.21
8.3,27.8,37.89,0.07,0.21
8.4,27.8,38.13,0.07,0.21
8.5,27.8,38.38,0.08,0.21
8.6,27.8,38.62,0.08,0.21
8.7,27.8,38.87,0.09,0.21
8.8,27.8,39.11,0.09,0.21
8.9,27.8,39.35,0.09,0.21
9,27.8,39.53,0.1,0.21
9.1,27.8,39.71,0.1,0.21
9.2,27.8,39.89,0.1,0.21
9.3,27.8,39.97,0.1,0.21
9.4,27.8,39.88,0.1,0.21
9.5,27.8,39.78,0.1,0.21
9.6,27.8,39.69,0.1,0.21
9.7,27.8,39.59,0.1,0.21
9.8,27.8,39.5,0.1,0.21
9.9,27.8,39.41,0.1,0.21
10,27.8,39.31,0.1,0.21
10.1,27.8,39.22,0.1,0.21
8.3,27.9,37.9,0.07,0.21
8.4,27.9,38.14,0.07,0.21
8.5,27.9,38.39,0.08,0.21
8.6,27.9,38.63,0.08,0.21
8.7,27.9,38.88,0.09,0.21
8.8,27.9,39.12,0.09,0.21
8.9,27.9,39.36,0.09,0.21
9,27.9,39.54,0.1,0.21
9.1,27.9,39.72,0.1,0.21
9.2,27.9,39.9,0.1,0.21
9.3,27.9,39.97,0.1,0.21
9.4,27.9,39.88,0.1,0.21
9.5,27.9,39.78,0.1,0.21
9.6,27.9,39.69,0.1,0.21
9.7,27.9,39.6,0.1,0.21
9.8,27.9,39.5,0.1,0.21
9.9,27.9,39.41,0.1,0.21
10,27.9,39.31,0.1,0.21
10.1,27.9,39.22,0.1,0.21
8.3,28,37.91,0.07,0.21
8.4,28,38.15,0.07,0.21
8.5,28,38.4,0.08,0.21
8.6,28,38.64,0.08,0.21
8.7,28,38.89,0.09,0.21
8.8,28,39.13,0.09,0.21
8.9,28,39.37,0.09,0.21
9,28,39.55,0.1,0.21
9.1,28,39.73,0.1,0.21
9.2,28,39.91,0.1,0.21
9.3,28,39.97,0.1,0.21
9.4,28,39.88,0.1,0.21
9.5,28,39.78,0.1,0.21
9.6,28,39.69,0.1,0.21
9.7,28,39.6,0.1,0.21
9.8,28,39.5,0.1,0.21
9.9,28,39.41,0.1,0.21
10,28,39.31,0.1,0.21
10.1,28,39.22,0.1,0.21
8.3,28.1,37.92,0.07,0.21
8.4,28.1,38.16,0.07,0.21
8.5,28.1,38.41,0.08,0.21
8.6,28.1,38.65,0.08,0.21
8.7,28.1,38.9,0.09,0.21
8.8,28.1,39.14,0.09,0.21
8.9,28.1,39.38,0.09,0.21
9,28.1,39.56,0.09,0.21
9.1,28.1,39.74,0.1,0.21
9.2,28.1,39.92,0.1,0.21
9.3,28.1,39.97,0.1,0.21
9.4,28.1,39.88,0.1,0.21
9.5,28.1,39.79,0.1,0.21
9.6,28.1,39.69,0.1,0.21
9.7,28.1,39.6,0.1,0.21
9.8,28.1,39.5,0.1,0.21
9.9,28.1,39.41,0.1,0.21
10,28.1,39.31,0.1,0.21
10.1,28.1,39.22,0.1,0.21
8.3,28.2,37.93,0.06,0.21
8.4,28.2,38.17,0.07,0.21
8.5,28.2,38.42,0.08,0.21
8.6,28.2,38.66,0.08,0.21
8.7,28.2,38.91,0.09,0.21
8.8,28.2,39.15,0.09,0.21
8.9,28.2,39.39,0.09,0.21
9,28.2,39.57,0.09,0.21
9.1,28.2,39.75,0.1,0.21
9.2,28.2,39.93,0.1,0.21
9.3,28.2,39.97,0.1,0.21
9.4,28.2,39.88,0.1,0.21
9.5,28.2,39.79,0.1,0.21
9.6,28.2,39.69,0.1,0.21
9.7,28.2,39.6,0.1,0.21
9.8,28.2,39.5,0.1,0.21
9.9,28.2,39.41,0.1,0.21
10,28.2,39.31,0.1,0.21
10.1,28.2,39.22,0.1,0.21
8.3,28.3,37.94,0.06,0.21
8.4,28.3,38.18,0.07,0.21
8.5,28.3,38.43,0.08,0.21
8.6,28.3,38.67,0.08,0.21
8.7,28.3,38.92,0.09,0.21
8.8,28.3,39.16,0.09,0.21
8.9,28.3,39.4,0.09,0.21
9,28.3,39.58,0.09,0.21
9.1,28.3,39.76,0.1,0.21
9.2,28.3,39.94,0.1,0.21
9.3,28.3,39.98,0.1,0.21
9.4,28.3,39.88,0.1,0.21
9.5,28.3,39.79,0.1,0.21
9.6,28.3,39.69,0.1,0.21
9.7,28.3,39.6,0.1,0.21
9.8,28.3,39.5,0.1,0.21
9.9,28.3,39.41,0.1,0.21
10,28.3,39.31,0.1,0.21
10.1,28.3,39.22,0.1,0.21
8.3,28.4,37.95,0.06,0.21
8.4,28.4,38.19,0.07,0.21
8.5,28.4,38.44,0.08,0.21
8.6,28.4,38.68,0.08,0.21
8.7,28.4,38.93,0.08,0.21
8.8,28.4,39.17,0.09,0.21
8.9,28.4,39.41,0.09,0.21
9,28.4,39.59,0.09,0.21
9.1,28.4,39.77,0.1,0.21
9.2,28.4,39.95,0.1,0.21
9.3,28.4,39.98,0.1,0.21
9.4,28.4,39.88,0.1,0.21
9.5,28.4,39.79,0.1,0.21
9.6,28.4,39.69,0.1,0.21
9.7,28.4,39.6,0.1,0.21
9.8,28.4,39.5,0.1,0.21
9.9,28.4,39.41,0.1,0.21
10,28.4,39.32,0.1,0.21
10.1,28.4,39.22,0.1,0.21
8.3,28.5,37.96,0.06,0.21
8.4,28.5,38.2,0.07,0.21
8.5,28.5,38.45,0.08,0.21
8.6,28.5,38.69,0.08,0.21
8.7,28.5,38.94,0.08,0.21
8.8,28.5,39.18,0.09,0.21
8.9,28.5,39.42,0.09,0.21
9,28.5,39.6,0.09,0.21
9.1,28.5,39.78,0.1,0.21
9.2,28.5,39.96,0.1,0.21
9.3,28.5,39.98,0.1,0.21
9.4,28.5,39.88,0.1,0.21
9.5,28.5,39.79,0.1,0.21
9.6,28.5,39.69,0.1,0.21
9.7,28.5,39.6,0.1,0.21
9.8,28.5,39.51,0.1,0.21
9.9,28.5,39.41,0.1,0.21
10,28.5,39.32,0.1,0.21
10.1,28.5,39.22,0.1,0.21
8.3,28.6,37.97,0.06,0.21
8.4,28.6,38.21,0.07,0.21
8.5,28.6,38.46,0.07,0.21
8.6,28.6,38.7,0.08,0.21
8.7,28.6,38.95,0.08,0.21
8.8,28.6,39.19,0.09,0.21
8.9,28.6,39.43,0.09,0.21
9,28.6,39.61,0.09,0.21
9.1,28.6,39.79,0.1,0.21
9.2,28.6,39.97,0.1,0.21
9.3,28.6,39.98,0.1,0.21
9.4,28.6,39.88,0.1,0.21
9.5,28.6,39.79,0.1,0.21
9.6,28.6,39.7,0.1,0.21
9.7,28.6,39.6,0.1,0.21
9.8,28.6,39.51,0.1,0.21
9.9,28.6,39.41,0.1,0.21
10,28.6,39.32,0.1,0.21
10.1,28.6,39.22,0.1,0.21
8.3,28.7,37.98,0.06,0.21
8.4,28.7,38.22,0.07,0.21
8.5,28.7,38.47,0.07,0.21
8.6,28.7,38.71,0.08,0.21
8.7,28.7,38.96,0.08,0.21
8.8,28.7,39.2,0.09,0.21
8.9,28.7,39.44,0.09,0.21
9,28.7,39.62,0.09,0.21
9.1,28.7,39.8,0.1,0.21
9.2,28.7,39.98,0.1,0.21
9.3,28.7,39.98,0.1,0.21
9.4,28.7,39.88,0.1,0.21
9.5,28.7,39.79,0.1,0.21
9.6,28.7,39.7,0.1,0.21
9.7,28.7,39.6,0.1,0.21
9.8,28.7,39.51,0.1,0.21
9.9,28.7,39.41,0.1,0.21
10,28.7,39.32,0.1,0.21
10.1,28.7,39.22,0.1,0.21
8.3,28.8,37.99,0.06,0.21
8.4,28.8,38.23,0.07,0.21
8.5,28.8,38.48,0.07,0.21
8.6,28.8,38.72,0.08,0.21
8.7,28.8,38.97,0.08,0.21
8.8,28.8,39.21,0.09,0.21
8.9,28.8,39.45,0.09,0.21
9,28.8,39.63,0.09,0.21
9.1,28.8,39.81,0.09,0.21
9.2,28.8,39.99,0.1,0.21
9.3,28.8,39.98,0.1,0.21
9.4,28.8,39.89,0.1,0.21
9.5,28.8,39.79,0.1,0.21
9.6,28.8,39.7,0.1,0.21
9.7,28.8,39.6,0.1,0.21
9.8,28.8,39.51,0.1,0.21
9.9,28.8,39.41,0.1,0.21
10,28.8,39.32,0.1,0.21
10.1,28.8,39.23,0.1,0.21
8.3,28.9,38,0.06,0.21
8.4,28.9,38.24,0.07,0.21
8.5,28.9,38.49,0.07,0.21
8.6,28.9,38.73,0.08,0.21
8.7,28.9,38.98,0.08,0.21
8.8,28.9,39.22,0.09,0.21
8.9,28.9,39.46,0.09,0.21
9,28.9,39.64,0.09,0.21
9.1,28.9,39.82,0.09,0.21
9.2,28.9,40,0.1,0.21
9.3,28.9,39.98,0.1,0.21
9.4,28.9,39.89,0.1,0.21
9.5,28.9,39.79,0.1,0.21
9.6,28.9,39.7,0.1,0.21
9.7,28.9,39.6,0.1,0.21
9.8,28.9,39.51,0.1,0.21
9.9,28.9,39.41,0.1,0.21
10,28.9,39.32,0.1,0.21
10.1,28.9,39.23,0.1,0.21
8.3,29,38.01,0.06,0.21
8.4,29,38.25,0.07,0.21
8.5,29,38.5,0.07,0.21
8.6,29,38.74,0.08,0.21
8.7,29,38.99,0.08,0.21
8.8,29,39.23,0.09,0.21
8.9,29,39.47,0.09,0.21
9,29,39.65,0.09,0.21
9.1,29,39.83,0.09,0.21
9.2,29,40.01,0.1,0.21
9.3,29,39.98,0.1,0.21
9.4,29,39.89,0.1,0.21
9.5,29,39.79,0.1,0.21
9.6,29,39.7,0.1,0.21
9.7,29,39.6,0.1,0.21
9.8,29,39.51,0.1,0.21
9.9,29,39.41,0.1,0.21
10,29,39.32,0.1,0.21
10.1,29,39.23,0.1,0.21
8.3,29.1,38.02,0.06,0.21
8.4,29.1,38.26,0.06,0.21
8.5,29.1,38.51,0.07,0.21
8.6,29.1,38.75,0.08,0.21
8.7,29.1,39,0.08,0.21
8.8,29.1,39.24,0.09,0.21
8.9,29.1,39.48,0.09,0.21
9,29.1,39.66,0.09,0.21
9.1,29.1,39.84,0.09,0.21
9.2,29.1,40.02,0.1,0.21
9.3,29.1,39.98,0.1,0.21
9.4,29.1,39.89,0.1,0.21
9.5,29.1,39.79,0.1,0.21
9.6,29.1,39.7,0.1,0.21
9.7,29.1,39.6,0.1,0.21
9.8,29.1,39.51,0.1,0.21
9.9,29.1,39.42,0.1,0.21
10,29.1,39.33,0.1,0.21
10.1,29.1,39.24,0.1,0.21
8.3,29.2,38.03,0.06,0.21
8.4,29.2,38.27,0.06,0.21
8.5,29.2,38.52,0.07,0.21
8.6,29.2,38.76,0.08,0.21
8.7,29.2,39.01,0.08,0.21
8.8,29.2,39.25,0.09,0.21
8.9,29.2,39.49,0.09,0.21
9,29.2,39.67,0.09,0.21
9.1,29.2,39.85,0.09,0.21
9.2,29.2,40.03,0.1,0.21
9.3,29.2,39.98,0.1,0.21
9.4,29.2,39.89,0.1,0.21
9.5,29.2,39.79,0.1,0.21
9.6,29.2,39.7,0.1,0.21
9.7,29.2,39.61,0.1,0.21
9.8,29.2,39.51,0.1,0.21
9.9,29.2,39.42,0.1,0.21
10,29.2,39.33,0.1,0.21
10.1,29.2,39.24,0.1,0.21
8.3,29.3,38.04,0.06,0.21
8.4,29.3,38.28,0.06,0.21
8.5,29.3,38.53,0.07,0.21
8.6,29.3,38.77,0.08,0.21
8.7,29.3,39.02,0.08,0.21
8.8,29.3,39.26,0.08,0.21
8.9,29.3,39.5,0.09,0.21
9,29.3,39.68,0.09,0.21
9.1,29.3,39.86,0.09,0.21
9.2,29.3,40.04,0.1,0.21
9.3,29.3,39.98,0.1,0.21
9.4,29.3,39.89,0.1,0.21
9.5,29.3,39.79,0.1,0.21
9.6,29.3,39.7,0.1,0.21
9.7,29.3,39.61,0.1,0.21
9.8,29.3,39.51,0.1,0.21
9.9,29.3,39.42,0.1,0.21
10,29.3,39.33,0.1,0.21
10.1,29.3,39.24,0.1,0.21
8.3,29.4,38.05,0.06,0.21
8.4,29.4,38.29,0.06,0.21
8.5,29.4,38.54,0.07,0.21
8.6,29.4,38.78,0.08,0.21
8.7,29.4,39.03,0.08,0.21
8.8,29.4,39.27,0.08,0.21
8.9,29.4,39.51,0.09,0.21
9,29.4,39.69,0.09,0.21
9.1,29.4,39.87,0.09,0.21
9.2,29.4,40.05,0.1,0.21
9.3,29.4,39.98,0.1,0.21
9.4,29.4,39.89,0.1,0.21
9.5,29.4,39.8,0.1,0.21
9.6,29.4,39.7,0.1,0.21
9.7,29.4,39.61,0.1,0.21
9.8,29.4,39.52,0.1,0.21
9.9,29.4,39.43,0.1,0.21
10,29.4,39.34,0.1,0.21
10.1,29.4,39.25,0.1,0.21
8.3,29.5,38.06,0.05,0.21
8.4,29.5,38.3,0.06,0.21
8.5,29.5,38.55,0.07,0.21
8.6,29.5,38.79,0.08,0.21
8.7,29.5,39.04,0.08,0.21
8.8,29.5,39.28,0.08,0.21
8.9,29.5,39.52,0.09,0.21
9,29.5,39.7,0.09,0.21
9.1,29.5,39.88,0.09,0.21
9.2,29.5,40.06,0.1,0.21
9.3,29.5,39.99,0.1,0.21
9.4,29.5,39.89,0.1,0.21
9.5,29.5,39.8,0.1,0.21
9.6,29.5,39.7,0.1,0.21
9.7,29.5,39.61,0.1,0.21
9.8,29.5,39.52,0.1,0.21
9.9,29.5,39.43,0.1,0.21
10,29.5,39.34,0.1,0.21
10.1,29.5,39.25,0.1,0.21
8.3,29.6,38.07,0.05,0.21
8.4,29.6,38.31,0.06,0.21
8.5,29.6,38.56,0.07,0.21
8.6,29.6,38.8,0.07,0.21
8.7,29.6,39.05,0.08,0.21
8.8,29.6,39.29,0.08,0.21
8.9,29.6,39.53,0.09,0.21
9,29.6,39.71,0.09,0.21
9.1,29.6,39.89,0.09,0.21
9.2,29.6,40.07,0.09,0.21
9.3,29.6,39.99,0.1,0.21
9.4,29.6,39.89,0.1,0.21
9.5,29.6,39.8,0.1,0.21
9.6,29.6,39.7,0.1,0.21
9.7,29.6,39.61,0.1,0.21
9.8,29.6,39.52,0.1,0.21
9.9,29.6,39.43,0.1,0.21
10,29.6,39.34,0.1,0.21
10.1,29.6,39.25,0.1,0.21
8.3,29.7,38.08,0.05,0.21
8.4,29.7,38.32,0.06,0.21
8.5,29.7,38.57,0.07,0.21
8.6,29.7,38.81,0.07,0.21
8.7,29.7,39.06,0.08,0.21
8.8,29.7,39.3,0.08,0.21
8.9,29.7,39.54,0.09,0.21
9,29.7,39.72,0.09,0.21
9.1,29.7,39.9,0.09,0.21
9.2,29.7,40.08,0.09,0.21
9.3,29.7,39.99,0.1,0.21
9.4,29.7,39.89,0.1,0.21
9.5,29.7,39.8,0.1,0.21
9.6,29.7,39.71,0.1,0.21
9.7,29.7,39.62,0.1,0.21
9.8,29.7,39.53,0.1,0.21
9.9,29.7,39.44,0.1,0.21
10,29.7,39.34,0.1,0.21
10.1,29.7,39.25,0.1,0.21
8.3,29.8,38.09,0.05,0.21
8.4,29.8,38.33,0.06,0.21
8.5,29.8,38.58,0.07,0.21
8.6,29.8,38.82,0.07,0.21
8.7,29.8,39.07,0.08,0.21
8.8,29.8,39.31,0.08,0.21
8.9,29.8,39.55,0.09,0.21
9,29.8,39.73,0.09,0.21
9.1,29.8,39.91,0.09,0.21
9.2,29.8,40.08,0.09,0.21
9.3,29.8,39.99,0.1,0.21
9.4,29.8,39.89,0.1,0.21
9.5,29.8,39.8,0.1,0.21
9.6,29.8,39.71,0.1,0.21
9.7,29.8,39.62,0.1,0.21
9.8,29.8,39.53,0.1,0.21
9.9,29.8,39.44,0.1,0.21
10,29.8,39.35,0.1,0.21
10.1,29.8,39.26,0.1,0.21
8.3,29.9,38.1,0.05,0.21
8.4,29.9,38.34,0.06,0.21
8.5,29.9,38.59,0.07,0.21
8.6,29.9,38.83,0.07,0.21
8.7,29.9,39.08,0.08,0.21
8.8,29.9,39.32,0.08,0.21
8.9,29.9,39.56,0.09,0.21
9,29.9,39.74,0.09,0.21
9.1,29.9,39.92,0.09,0.21
9.2,29.9,40.08,0.09,0.21
9.3,29.9,39.99,0.1,0.21
9.4,29.9,39.89,0.1,0.21
9.5,29.9,39.8,0.1,0.21
9.6,29.9,39.71,0.1,0.21
9.7,29.9,39.62,0.1,0.21
9.8,29.9,39.53,0.1,0.21
9.9,29.9,39.44,0.1,0.21
10,29.9,39.35,0.1,0.21
10.1,29.9,39.26,0.1,0.21
8.3,30,38.11,0.05,0.21
8.4,30,38.35,0.06,0.21
8.5,30,38.6,0.07,0.21
8.6,30,38.84,0.07,0.21
8.7,30,39.09,0.08,0.21
8.8,30,39.33,0.08,0.21
8.9,30,39.57,0.09,0.21
9,30,39.75,0.09,0.21
9.1,30,39.93,0.09,0.21
9.2,30,40.08,0.09,0.21
9.3,30,39.99,0.1,0.21
9.4,30,39.9,0.1,0.21
9.5,30,39.81,0.1,0.21
9.6,30,39.72,0.1,0.21
9.7,30,39.63,0.1,0.21
9.8,30,39.53,0.1,0.21
9.9,30,39.44,0.1,0.21
10,30,39.35,0.1,0.21
10.1,30,39.26,0.1,0.21
8.3,30.1,38.12,0.05,0.21
8.4,30.1,38.36,0.06,0.21
8.5,30.1,38.61,0.07,0.21
8.6,30.1,38.85,0.07,0.21
8.7,30.1,39.1,0.08,0.21
8.8,30.1,39.34,0.08,0.21
8.9,30.1,39.58,0.09,0.21
9,30.1,39.76,0.09,0.21
9.1,30.1,39.94,0.09,0.21
9.2,30.1,40.08,0.09,0.21
9.3,30.1,39.99,0.1,0.21
9.4,30.1,39.9,0.1,0.21
9.5,30.1,39.81,0.1,0.21
9.6,30.1,39.72,0.1,0.21
9.7,30.1,39.63,0.1,0.21
9.8,30.1,39.54,0.1,0.21
9.9,30.1,39.45,0.1,0.21
10,30.1,39.36,0.1,0.21
10.1,30.1,39.27,0.1,0.21
8.3,30.2,38.13,0.05,0.21
8.4,30.2,38.37,0.06,0.21
8.5,30.2,38.62,0.07,0.21
8.6,30.2,38.86,0.07,0.21
8.7,30.2,39.11,0.08,0.21
8.8,30.2,39.35,0.08,0.21
8.9,30.2,39.59,0.09,0.21
9,30.2,39.77,0.09,0.21
9.1,30.2,39.95,0.09,0.21
9.2,30.2,40.08,0.09,0.21
9.3,30.2,39.99,0.1,0.21
9.4,30.2,39.9,0.1,0.21
9.5,30.2,39.81,0.1,0.21
9.6,30.2,39.72,0.1,0.21
9.7,30.2,39.63,0.1,0.21
9.8,30.2,39.54,0.1,0.21
9.9,30.2,39.45,0.1,0.21
10,30.2,39.36,0.1,0.21
10.1,30.2,39.27,0.1,0.21
8.3,30.3,38.14,0.05,0.21
8.4,30.3,38.38,0.06,0.21
8.5,30.3,38.63,0.07,0.21
8.6,30.3,38.87,0.07,0.21
8.7,30.3,39.12,0.08,0.21
8.8,30.3,39.36,0.08,0.21
8.9,30.3,39.6,0.09,0.21
9,30.3,39.78,0.09,0.21
9.1,30.3,39.96,0.09,0.21
9.2,30.3,40.09,0.09,0.21
9.3,30.3,40,0.1,0.21
9.4,30.3,39.91,0.1,0.21
9.5,30.3,39.82,0.1,0.21
9.6,30.3,39.72,0.1,0.21
9.7,30.3,39.63,0.1,0.21
9.8,30.3,39.54,0.1,0.21
9.9,30.3,39.45,0.1,0.21
10,30.3,39.36,0.1,0.21
10.1,30.3,39.27,0.1,0.21
8.3,30.4,38.15,0.05,0.21
8.4,30.4,38.39,0.06,0.21
8.5,30.4,38.64,0.07,0.21
8.6,30.4,38.88,0.07,0.21
8.7,30.4,39.13,0.08,0.21
8.8,30.4,39.37,0.08,0.21
8.9,30.4,39.61,0.09,0.21
9,30.4,39.79,0.09,0.21
9.1,30.4,39.97,0.09,0.21
9.2,30.4,40.09,0.09,0.21
9.3,30.4,40,0.1,0.21
9.4,30.4,39.91,0.1,0.21
9.5,30.4,39.82,0.1,0.21
9.6,30.4,39.73,0.1,0.21
9.7,30.4,39.64,0.1,0.21
9.8,30.4,39.55,0.1,0.21
9.9,30.4,39.46,0.1,0.21
10,30.4,39.36,0.1,0.21
10.1,30.4,39.27,0.1,0.21
8.3,30.5,38.16,0.05,0.21
8.4,30.5,38.4,0.06,0.21
8.5,30.5,38.65,0.06,0.21
8.6,30.5,38.89,0.07,0.21
8.7,30.5,39.14,0.08,0.21
8.8,30.5,39.38,0.08,0.21
8.9,30.5,39.62,0.09,0.21
9,30.5,39.8,0.09,0.21
9.1,30.5,39.98,0.09,0.21
9.2,30.5,40.09,0.09,0.21
9.3,30.5,40,0.1,0.21
9.4,30.5,39.91,0.1,0.21
9.5,30.5,39.82,0.1,0.21
9.6,30.5,39.73,0.1,0.21
9.7,30.5,39.64,0.1,0.21
9.8,30.5,39.55,0.1,0.21
9.9,30.5,39.46,0.1,0.21
10,30.5,39.37,0.1,0.21
10.1,30.5,39.28,0.1,0.21
8.3,30.6,38.17,0.05,0.21
8.4,30.6,38.41,0.06,0.21
8.5,30.6,38.66,0.06,0.21
8.6,30.6,38.9,0.07,0.21
8.7,30.6,39.15,0.08,0.21
8.8,30.6,39.39,0.08,0.21
8.9,30.6,39.63,0.09,0.21
9,30.6,39.81,0.09,0.21
9.1,30.6,39.99,0.09,0.21
9.2,30.6,40.1,0.09,0.21
9.3,30.6,40.01,0.1,0.21
9.4,30.6,39.91,0.1,0.21
9.5,30.6,39.82,0.1,0.21
9.6,30.6,39.73,0.1,0.21
9.7,30.6,39.64,0.1,0.21
9.8,30.6,39.55,0.1,0.21
9.9,30.6,39.46,0.1,0.21
10,30.6,39.37,0.1,0.21
10.1,30.6,39.28,0.1,0.21
8.3,30.7,38.18,0.05,0.21
8.4,30.7,38.42,0.06,0.21
8.5,30.7,38.67,0.06,0.21
8.6,30.7,38.91,0.07,0.21
8.7,30.7,39.16,0.08,0.21
8.8,30.7,39.4,0.08,0.21
8.9,30.7,39.64,0.09,0.21
9,30.7,39.82,0.09,0.21
9.1,30.7,40,0.09,0.21
9.2,30.7,40.1,0.09,0.21
9.3,30.7,40.01,0.1,0.21
9.4,30.7,39.92,0.1,0.21
9.5,30.7,39.83,0.1,0.21
9.6,30.7,39.74,0.1,0.21
9.7,30.7,39.65,0.1,0.21
9.8,30.7,39.56,0.1,0.21
9.9,30.7,39.46,0.1,0.21
10,30.7,39.37,0.1,0.21
10.1,30.7,39.28,0.1,0.21
8.3,30.8,38.19,0.05,0.21
8.4,30.8,38.43,0.06,0.21
8.5,30.8,38.68,0.06,0.21
8.6,30.8,38.92,0.07,0.21
8.7,30.8,39.17,0.08,0.21
8.8,30.8,39.41,0.08,0.21
8.9,30.8,39.66,0.09,0.21
9,30.8,39.84,0.09,0.21
9.1,30.8,40.02,0.09,0.21
9.2,30.8,40.1,0.09,0.21
9.3,30.8,40.01,0.1,0.21
9.4,30.8,39.92,0.1,0.21
9.5,30.8,39.83,0.1,0.21
9.6,30.8,39.74,0.1,0.21
9.7,30.8,39.65,0.1,0.21
9.8,30.8,39.56,0.1,0.21
9.9,30.8,39.47,0.1,0.21
10,30.8,39.38,0.1,0.21
10.1,30.8,39.29,0.1,0.21
8.3,30.9,38.2,0.05,0.21
8.4,30.9,38.44,0.06,0.21
8.5,30.9,38.69,0.06,0.21
8.6,30.9,38.93,0.07,0.21
8.7,30.9,39.18,0.08,0.21
8.8,30.9,39.42,0.08,0.21
8.9,30.9,39.67,0.09,0.21
9,30.9,39.85,0.09,0.21
9.1,30.9,40.03,0.09,0.21
9.2,30.9,40.1,0.09,0.21
9.3,30.9,40.01,0.1,0.21
9.4,30.9,39.92,0.1,0.21
9.5,30.9,39.83,0.1,0.21
9.6,30.9,39.74,0.1,0.21
9.7,30.9,39.65,0.1,0.21
9.8,30.9,39.56,0.1,0.21
9.9,30.9,39.47,0.1,0.21
10,30.9,39.38,0.1,0.21
10.1,30.9,39.29,0.1,0.21
8.3,31,38.21,0.05,0.21
8.4,31,38.45,0.06,0.21
8.5,31,38.7,0.06,0.21
8.6,31,38.94,0.07,0.21
8.7,31,39.19,0.08,0.21
8.8,31,39.43,0.08,0.21
8.9,31,39.68,0.09,0.21
9,31,39.86,0.09,0.21
9.1,31,40.04,0.09,0.21
9.2,31,40.11,0.09,0.21
9.3,31,40.02,0.1,0.21
9.4,31,39.93,0.1,0.21
9.5,31,39.84,0.1,0.21
9.6,31,39.75,0.1,0.21
9.7,31,39.65,0.1,0.21
9.8,31,39.56,0.1,0.21
9.9,31,39.47,0.1,0.21
10,31,39.38,0.1,0.21
10.1,31,39.29,0.1,0.21
8.3,31.1,38.22,0.05,0.21
8.4,31.1,38.46,0.06,0.21
8.5,31.1,38.71,0.06,0.21
8.6,31.1,38.95,0.07,0.21
8.7,31.1,39.2,0.08,0.21
8.8,31.1,39.44,0.08,0.21
8.9,31.1,39.69,0.09,0.21
9,31.1,39.87,0.09,0.21
9.1,31.1,40.05,0.09,0.21
9.2,31.1,40.11,0.09,0.21
9.3,31.1,40.02,0.1,0.21
9.4,31.1,39.93,0.1,0.21
9.5,31.1,39.84,0.1,0.21
9.6,31.1,39.75,0.1,0.21
9.7,31.1,39.66,0.1,0.21
9.8,31.1,39.57,0.1,0.21
9.9,31.1,39.48,0.1,0.21
10,31.1,39.39,0.1,0.21
10.1,31.1,39.29,0.1,0.21
8.3,31.2,38.23,0.05,0.21
8.4,31.2,38.47,0.06,0.21
8.5,31.2,38.72,0.06,0.21
8.6,31.2,38.96,0.07,0.21
8.7,31.2,39.21,0.08,0.21
8.8,31.2,39.46,0.08,0.21
8.9,31.2,39.7,0.09,0.21
9,31.2,39.88,0.09,0.21
9.1,31.2,40.07,0.09,0.21
9.2,31.2,40.11,0.09,0.21
9.3,31.2,40.02,0.1,0.21
9.4,31.2,39.93,0.1,0.21
